is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,0.297264,0.000000,0.810721,0.000000,0.324288,0.000000,0.000039,1,0,0,0,0.086716,0.000000,0,1
0,0.000000,0.297264,0.000000,0.810721,0.000000,0.324288,0.000000,0.000039,0,0,0,0,0.239884,0.000000,0,2
0,0.081070,0.054048,0.081070,0.243216,0.081070,-0.567505,0.000002,0.000007,0,0,0,0,0.130977,0.000000,0,3
0,0.081070,0.054048,0.081070,0.243216,0.081070,-0.567505,0.000002,0.000007,0,0,0,0,0.119189,0.000000,0,4
0,0.081070,0.054048,0.081070,0.243216,0.081070,-0.567505,0.000002,0.000007,0,0,0,0,0.108462,0.000000,0,5
0,0.081070,0.054048,0.081070,0.243216,0.081070,-0.567505,0.000002,0.000007,0,0,0,0,0.098700,0.000000,0,6
0,0.081070,0.054048,0.081070,0.243216,0.081070,-0.567505,0.000002,0.000007,0,1,0,0,0.089817,0.000000,0,7
0,0.081070,0.054048,0.081070,0.243216,0.081070,-0.567505,0.000002,0.000007,1,1,0,0,0.056255,0.000000,0,8
0,0.054047,-0.054048,0.027023,0.000000,-0.054047,-0.243216,0.000001,0.000007,1,1,0,0,0.076205,0.000000,0,9
0,0.783676,-0.810721,0.729630,0.756673,0.702606,0.756673,0.000019,0.000106,1,1,0,0,0.169002,0.000000,0,10
0,2.269958,-1.243105,1.486282,0.432384,0.756653,-0.324288,0.000056,0.000162,1,1,0,0,0.219623,0.000000,0,11
0,3.053635,-0.810721,0.783676,0.432385,-0.702606,0.000000,0.000076,0.000105,1,0,0,0,0.247154,0.000000,1,0
0,1.756516,-0.027024,1.297119,0.783697,0.513443,0.351312,0.000043,0.000003,1,0,0,0,0.080968,0.000000,0,1
0,0.162140,0.054048,1.594376,0.027024,0.297256,-0.756673,0.000004,0.000007,1,0,0,0,0.044208,0.000000,0,2
0,0.378326,0.162144,0.216187,0.108096,-1.378189,0.081072,0.000009,0.000021,1,0,0,0,0.024138,0.000000,0,3
0,0.027023,0.000000,0.351303,0.162144,0.135117,0.054048,0.000001,0.000000,1,0,0,0,0.013179,0.000000,0,4
0,0.027023,0.000000,0.351303,0.162144,0.135117,0.054048,0.000001,0.000000,1,0,0,0,0.006568,0.000000,0,5
0,0.027023,0.000000,0.351303,0.162144,0.135117,0.054048,0.000001,0.000000,1,1,0,0,0.003586,0.000000,0,6
0,0.027023,0.000000,0.351303,0.162144,0.135117,0.054048,0.000001,0.000000,1,1,0,0,0.127395,0.000000,0,7
0,-0.054047,0.000000,0.027023,0.000000,-0.324280,-0.162144,0.000001,0.000000,1,1,0,0,0.196953,0.000000,0,8
0,-0.027023,-0.027024,0.027023,0.027024,0.000000,0.027024,0.000001,0.000004,1,0,0,0,0.234931,0.000000,1,0
0,-0.027023,-0.027024,0.027023,0.027024,0.000000,0.027024,0.000001,0.000004,1,0,0,0,0.076963,0.000000,0,1
0,-0.027023,-0.027024,0.027023,0.027024,0.000000,0.027024,0.000001,0.000004,1,0,0,0,0.042022,0.000000,0,2
0,-0.027023,-0.027024,0.027023,0.027024,0.000000,0.027024,0.000001,0.000004,1,0,0,0,0.022944,0.000000,0,3
0,-0.027023,-0.027024,0.027023,0.027024,0.000000,0.027024,0.000001,0.000004,1,0,0,0,0.012527,0.000000,0,4
0,-0.027023,-0.027024,0.027023,0.027024,0.000000,0.027024,0.000001,0.000004,1,0,0,0,0.006840,0.000000,0,5
0,-0.027023,-0.027024,0.027023,0.027024,0.000000,0.027024,0.000001,0.000004,1,0,0,0,0.003287,0.000000,0,6
0,0.081070,0.000000,0.054047,0.027024,0.027023,0.000000,0.000002,0.000000,0,0,0,0,0.419915,0.000000,0,7
0,0.567490,0.027024,0.486420,0.027024,0.432373,0.000000,0.000014,0.000004,0,0,0,0,0.229273,0.000000,0,8
0,1.270096,0.000000,0.702606,0.027024,0.216187,0.000000,0.000031,0.000000,0,1,0,0,0.208639,0.000000,0,9
0,1.107956,0.000000,0.162140,0.000000,-0.540466,-0.027024,0.000027,0.000000,0,1,0,0,0.164393,0.000000,0,10
0,0.972839,0.000000,0.135117,0.000000,-0.027023,0.000000,0.000024,0.000000,0,0,0,0,0.124122,0.000000,0,11
0,0.270233,0.162144,0.702606,0.162144,0.567490,0.162144,0.000007,0.000021,0,0,0,0,0.112951,0.000000,0,12
0,0.000000,0.459409,0.270233,0.297264,-0.432373,0.135120,0.000000,0.000060,0,1,0,0,0.102785,0.000000,0,13
0,-0.081070,0.513457,0.081070,0.054048,-0.189163,-0.243216,0.000002,0.000067,0,1,0,0,0.068059,0.000000,0,14
0,-0.135117,0.594529,0.054047,0.081072,-0.027023,0.027024,0.000003,0.000077,0,1,0,0,0.036464,0.000000,0,15
0,0.000000,0.081072,0.135117,0.513457,0.081070,0.432384,0.000000,0.000011,0,1,0,0,0.007773,0.000000,0,16
0,0.000000,0.054048,0.000000,0.027024,-0.135117,-0.486433,0.000000,0.000007,1,1,0,0,0.018519,0.000000,0,17
0,0.000000,0.054048,0.000000,0.027024,-0.135117,-0.486433,0.000000,0.000007,1,1,0,0,0.144222,0.000000,0,18
0,0.000000,0.054048,0.000000,0.000000,0.000000,-0.027024,0.000000,0.000007,1,1,0,0,0.112508,0.000000,1,0
0,0.000000,0.027024,0.000000,0.027024,0.000000,0.027024,0.000000,0.000004,1,0,0,0,0.090546,0.000000,0,1
0,0.000000,0.027024,0.000000,0.027024,0.000000,0.027024,0.000000,0.000004,1,0,0,0,0.049438,0.000000,0,2
0,0.108093,0.216192,0.108093,0.189168,0.108093,0.162144,0.000003,0.000028,1,0,0,0,0.026993,0.000000,0,3
0,0.027023,0.054048,0.081070,0.162144,-0.027023,-0.027024,0.000001,0.000007,1,0,0,0,0.014738,0.000000,0,4
0,0.027023,0.054048,0.081070,0.162144,-0.027023,-0.027024,0.000001,0.000007,1,0,0,0,0.008047,0.000000,0,5
0,0.027023,0.054048,0.081070,0.162144,-0.027023,-0.027024,0.000001,0.000007,1,1,0,0,0.003692,0.000000,0,6
0,0.567490,-0.243216,0.540466,0.189168,0.459396,0.027024,0.000014,0.000032,1,1,0,0,0.127394,0.000000,0,7
0,1.405212,-0.675601,0.837723,0.432384,0.297256,0.243216,0.000035,0.000088,1,1,0,0,0.196938,0.000000,0,8
0,0.729630,-0.378336,0.675583,0.297264,-0.162140,-0.135120,0.000018,0.000049,1,1,0,0,0.234909,0.000000,1,0
0,0.729630,-0.378336,0.675583,0.297264,-0.162140,-0.135120,0.000018,0.000049,1,0,0,0,0.204348,0.000000,0,1
0,0.729630,-0.378336,0.675583,0.297264,-0.162140,-0.135120,0.000018,0.000049,1,0,0,0,0.111574,0.000000,0,2
0,0.729630,-0.378336,0.675583,0.297264,-0.162140,-0.135120,0.000018,0.000049,1,0,0,0,0.060919,0.000000,0,3
0,0.027023,0.027024,0.702606,0.351312,0.027023,0.054048,0.000001,0.000004,1,0,0,0,0.033262,0.000000,0,4
0,0.027023,0.027024,0.702606,0.351312,0.027023,0.054048,0.000001,0.000004,1,0,0,0,0.018161,0.000000,0,5
0,0.027023,0.027024,0.702606,0.351312,0.027023,0.054048,0.000001,0.000004,1,0,0,0,0.009916,0.000000,0,6
0,0.027023,0.027024,0.702606,0.351312,0.027023,0.054048,0.000001,0.000004,1,1,0,0,0.005414,0.000000,0,7
0,0.027023,0.027024,0.702606,0.351312,0.027023,0.054048,0.000001,0.000004,1,1,0,0,0.127394,0.000000,0,8
0,0.054047,-0.027024,0.027023,0.000000,-0.675583,-0.351312,0.000001,0.000004,1,0,0,0,0.196952,0.000000,1,0
0,0.054047,-0.027024,0.027023,0.000000,-0.675583,-0.351312,0.000001,0.000004,0,0,0,0,0.251989,0.000000,0,1
0,0.054047,-0.027024,0.027023,0.000000,-0.675583,-0.351312,0.000001,0.000004,0,0,0,0,0.137586,0.000000,0,2
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,0,0,0,0,0.125203,0.000000,0,3
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,0,0,0,0,0.113935,0.000000,0,4
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,0,0,0,0,0.103681,0.000000,0,5
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,0,0,0,0,0.094350,0.000000,0,6
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,0,0,0,0,0.085858,0.000000,0,7
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,0,0,0,0,0.078131,0.000000,0,8
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,0,1,0,0,0.071099,0.000000,0,9
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,0,1,0,0,0.039222,0.000000,0,10
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,1,1,0,0,0.010215,0.000000,0,11
0,0.108093,0.054048,0.054047,0.027024,0.027023,0.027024,0.000003,0.000007,1,1,0,0,0.118101,0.000000,0,12
0,0.081070,0.027024,0.027023,0.027024,-0.027023,0.000000,0.000002,0.000004,1,1,0,0,0.191878,0.000000,0,13
0,0.081070,0.054048,0.000000,0.027024,-0.027023,0.000000,0.000002,0.000007,1,1,0,0,0.232159,0.000000,0,14
0,0.162140,0.162144,0.081070,0.108096,0.081070,0.081072,0.000004,0.000021,1,1,0,0,0.254153,0.000000,0,15
0,0.108093,0.216192,0.054047,0.054048,-0.027023,-0.054048,0.000003,0.000028,1,1,0,0,0.266161,0.000000,0,16
0,0.162140,0.540481,0.054047,0.324288,0.000000,0.270240,0.000004,0.000070,1,1,0,0,0.272718,0.000000,1,0
0,0.054047,0.756673,0.108093,0.216192,0.054047,-0.108096,0.000001,0.000098,1,0,0,0,0.216736,0.000000,0,1
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,0,0,0,0.118338,0.000000,0,2
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,0,0,0,0.064613,0.000000,0,3
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,0,0,0,0.035278,0.000000,0,4
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,0,0,0,0.019262,0.000000,0,5
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,0,0,0,0.010517,0.000000,0,6
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,1,0,0,0.005742,0.000000,0,7
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,1,0,0,0.127394,0.000000,0,8
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,1,0,0,0.196951,0.000000,0,9
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,1,0,0,0.234930,0.000000,1,0
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,0,0,0,0.204357,0.000000,0,1
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,0,0,0,0.111579,0.000000,0,2
0,0.027023,0.135120,0.027023,0.621553,-0.081070,0.405360,0.000001,0.000018,1,0,0,0,0.060922,0.000000,0,3
0,0.081070,0.027024,0.054047,0.108096,0.027023,-0.513457,0.000002,0.000004,1,0,0,0,0.033264,0.000000,0,4
0,0.081070,0.027024,0.054047,0.108096,0.027023,-0.513457,0.000002,0.000004,1,0,0,0,0.018162,0.000000,0,5
0,0.162140,0.000000,0.081070,0.027024,0.027023,-0.081072,0.000004,0.000000,1,0,0,0,0.009916,0.000000,0,6
0,0.459396,-0.027024,0.297256,0.027024,0.216187,0.000000,0.000011,0.000004,1,0,0,0,0.005414,0.000000,0,7
0,0.702606,0.000000,0.243210,0.027024,-0.054047,0.000000,0.000017,0.000000,1,1,0,0,0.005414,0.000000,0,8
0,0.891769,0.000000,0.189163,0.000000,-0.054047,-0.027024,0.000022,0.000000,1,1,0,0,0.127394,0.000000,0,9
0,0.648560,0.000000,0.243210,0.000000,0.054047,0.000000,0.000016,0.000000,1,1,0,0,0.196948,0.000000,0,10
0,1.080933,-0.054048,0.432373,0.054048,0.189163,0.054048,0.000027,0.000007,1,0,0,0,0.234913,0.000000,0,11
0,1.540329,-0.270240,0.459396,0.216192,0.027023,0.162144,0.000038,0.000035,1,0,0,0,0.128262,0.000000,1,0
0,0.243210,-0.027024,1.297119,0.243216,0.837723,0.027024,0.000006,0.000004,1,0,0,0,0.070031,0.000000,0,1
0,0.243210,-0.027024,1.297119,0.243216,0.837723,0.027024,0.000006,0.000004,0,0,0,0,0.419863,0.000000,0,2
0,0.027023,0.000000,0.216187,0.027024,-1.080933,-0.216192,0.000001,0.000000,0,0,0,0,0.229245,0.000000,0,3
0,0.027023,0.000000,0.216187,0.027024,-1.080933,-0.216192,0.000001,0.000000,0,0,0,0,0.208613,0.000000,0,4
0,0.027023,0.000000,0.216187,0.027024,-1.080933,-0.216192,0.000001,0.000000,0,0,0,0,0.189838,0.000000,0,5
0,0.027023,0.000000,0.216187,0.027024,-1.080933,-0.216192,0.000001,0.000000,0,0,0,0,0.172753,0.000000,0,6
